106.18930221052631,0.00402554611373756,-0.060767003265587725,0.0035458302793279235
106.35592510526317,-0.0057651672924615765,-0.0706133319099208,-0.001595268878939889
106.522548,0.021626028001155477,-0.059413490518738496,0.02908759679811072
106.68917089473683,0.04070865573172415,-0.05828874048966661,0.040925223203931174
106.8557937894737,0.03932626970493899,-0.0627114863666952,0.028121594090028474
107.02241668421053,0.02426253743368347,-0.03791932682757583,0.035423919646039526
107.18903957894736,0.023806492558867836,-0.0662954356118736,0.020377199498115513
107.35566247368422,0.03812915190854778,-0.04910963643885071,0.013451451268984123
107.52228536842105,0.004453088183877278,-0.0498531152716271,0.018396075300184368
107.68890826315788,0.0694679856497881,-0.06344543341956416,0.047359783615393766
107.85553115789475,0.02541690102306071,-0.06066215368660648,0.03198560492235722
108.02215405263158,-0.0034849429183830133,-0.06307369400317596,0.0216215419695434
108.18877694736844,0.01146477813416845,-0.07893457576907165,0.051403896647534246
108.35539984210527,0.032186317133606104,-0.07267219636991695,-0.0007929954434140287
108.5220227368421,0.025815940288524512,-0.05274124458356601,0.00878516700112952
108.68864563157896,0.0025719030752627214,-0.08786585354229533,0.005117631295868461
108.8552685263158,0.04380121003906797,-0.08792304422173967,0.008113876983648743
109.02189142105263,0.07422795403067661,-0.07308206290593462,0.04270987227479487
109.18851431578949,0.03455204992171241,-0.06401734021400753,0.03174001101352276
109.35513721052632,0.06031858534879833,-0.04795629107005666,0.010176865817858082
109.52176010526316,-0.0008484334858550223,-0.07619895493565088,0.035047342319159985
109.68838300000002,0.060831635832966,-0.05394224885189709,0.013173111505638364
109.85500589473685,0.024390800054725385,-0.07022252893371787,0.06265209767215223
110.02162878947368,0.010680951005579102,-0.06678155638715033,0.03431056059265661
110.18825168421054,0.03453779851937435,-0.06758222589937106,0.0204754370616493
110.35487457894737,0.02811041606494093,-0.07995447621916228,0.04819480290543081
110.5214974736842,0.02119848593101576,-0.0566492743455957,0.03873125095167675
110.68812036842107,0.10558103917425479,-0.025299250230192513,0.15537198472078473
110.8547432631579,0.10885886171199256,0.007833216727892429,0.24448982777317863
111.02136615789473,0.1361502971892434,-0.00044036823172137186,0.33277265153553537
111.1879890526316,0.10037927732088849,-0.003109266605790366,0.27029356112805136
111.35461194736843,0.09338183877293538,-0.014861951231601321,0.2673136883675269
111.52123484210526,0.07952947570040891,-0.016978006371041673,0.1698129065602502
111.68785773684212,0.09390914065944089,-0.03560310431008016,0.18133944734821383
111.85448063157895,0.07179096423088042,-0.025690053206395443,0.1304687623649715
112.02110352631578,0.052565822476931784,-0.03950160229220241,0.13077984798282835
112.18772642105264,0.055843645014669555,-0.03737601537285463,0.10522170853679007
112.35434931578948,0.04193427633279127,-0.0544474331869887,0.14404191905988867
112.52097221052631,0.05762507030691831,-0.04422936512626742,0.07190280157158313
112.68759510526317,0.07434196524938068,-0.060156969351514884,0.09092814304262503
112.854218,0.037487838803338405,-0.06878323016770214,0.08523036435766582
113.02084089473684,0.025046364562273018,-0.06197753931382625,0.07489904725936329
113.1874637894737,0.06808559962300294,-0.061214996921235124,0.05842788244019954
113.35408668421053,0.026200728151650258,-0.05126381869792067,0.039582643168969506
113.52070957894736,0.06023307693477039,-0.04880461948181429,0.037159449935136216
113.68733247368422,0.058237880607451775,-0.04417217444682309,0.08161194743417176
113.85395536842105,0.030433394646033264,-0.051902447951715815,0.03886223436972183
114.02057826315789,0.0511264308407948,-0.04611665754793056,0.07232849768022945
114.18720115789475,0.06238503868780704,-0.056191748910040994,0.03236218224923664
114.35382405263158,0.05433299636684248,-0.04555428253339462,0.06446949259752699
114.52044694736841,0.0018308301536871427,-0.06196800753391881,0.026517047218976755
114.68706984210527,0.0104814313728471,-0.06935513696214551,0.03743778969848197
114.8536927368421,0.022253089704026997,-0.07623708205528049,0.05187871153794769
115.02031563157894,0.059591763829560815,-0.09212655916089833,0.08401876774074922
115.1869385263158,0.03398199382819272,-0.06415078513271094,0.14911752650913399
115.35356142105263,0.10253123907392493,-0.07348239766204498,0.1443038858959788
115.52018431578946,0.11327679643676951,-0.08063123259258691,0.25182489918370077
115.68680721052633,0.09983772403204491,-0.09111619049071513,0.3424654244708683
115.85343010526316,0.09265501725369786,-0.12436303880768876,0.5096330117508504
116.02005299999999,0.0877382834470913,-0.10814948118521961,0.5617644121327763
116.18667589473685,0.08364813097608807,-0.12778494779444144,0.5241394252993385
116.35329878947368,0.086569668455376,-0.07768591260120365,0.2429343996838938
116.51992168421052,0.020842200872565927,-0.05707820444142809,-0.0797268777428061
116.68654457894738,0.031131713360594667,-0.06621918137261439,-0.05988288990898263
116.85316747368421,0.04304588571515434,-0.0677633297176115,-0.0542506029330459
117.01979036842107,0.02675653284283189,-0.08106969446832687,-0.06598999177533257
117.1864132631579,0.04943051396257399,-0.09207890026136144,-0.08285410684863147
117.35303615789473,0.025074867366948934,-0.06794443353585182,-0.09919428824975013
117.5196590526316,0.033326429320645286,-0.07647537655296527,-0.06759453864638429
117.68628194736843,-0.028282382986485846,-0.05980429349494142,-0.11201429029090842
117.85290484210526,0.029906092759527544,-0.08341451232554457,-0.0641071051409351
118.01952773684212,0.04120745481355375,-0.08159394236323321,-0.0895178882416728
118.18615063157895,0.017806652174574132,-0.09307973715163721,-0.08807707064317735
118.35277352631579,0.035635156499399565,-0.07840079609425787,-0.0502064899009053
118.51939642105265,0.017407612909110328,-0.06898339754575733,-0.06053780699920781
118.68601931578948,0.03175877506346639,-0.07916333848684899,-0.0663829420294677
118.85264221052631,-0.019688787376677716,-0.07377788283917411,-0.07206434778717133
119.01926510526317,0.0016170591186172839,-0.08233742119600959,-0.0617166577616131
119.185888,0.04360169040633597,-0.07619895493565088,-0.07694348010934897
119.35251089473684,0.04001033701716254,-0.07109945268519767,-0.0768616154730709
119.5191337894737,-0.005123854187251999,-0.0682303869330735,-0.0767797508367927
119.68575668421053,0.055173829104784064,-0.07852470923305385,-0.11283293665368987
119.85237957894736,0.05343515801954928,-0.07031784673279182,-0.10942736778451886
120.01900247368422,0.009270062174118033,-0.08285213731100863,-0.08301783612118772
120.18562536842106,-0.0026013559734276636,-0.07560798458139277,-0.09451163105463994
120.35224826315789,-0.010724655306082102,-0.0769996244478716,-0.04776692373981642
120.51887115789475,0.028480952525728617,-0.09503375203265212,-0.0699194943166838
120.68549405263158,0.01796341760029196,-0.09466201261626392,-0.06941193357175918
120.85211694736842,0.04380121003906797,-0.0651420902430794,-0.07936667334318226
121.01873984210528,0.003925786297371761,-0.05614409001050395,-0.08894483578772582
121.18536273684211,0.050599128954289085,-0.06724861360261246,-0.10084795390256875
121.35198563157894,0.011393521122478564,-0.0806693597122165,-0.09536302327193269
121.5186085263158,0.00366926105528793,-0.07727604606518586,-0.05349744827928693
121.68523142105263,0.012533633309517745,-0.07265313281010209,-0.04665356468643361
121.85185431578947,0.054689281425292315,-0.07829594651527663,-0.08003796336066303
122.01847721052633,0.058052612377058034,-0.08733207386748155,-0.11648409943169534
122.18510010526316,0.014129790371372557,-0.08061216903277217,-0.11671332041327422
122.35172299999999,0.0033557302038520693,-0.08661719037442733,-0.08622692986329117
122.51834589473685,0.031573506833072446,-0.10130566321171411,-0.06430358026800266
122.68496878947369,0.04933075414620799,-0.09089695955284509,-0.0981955396871567
122.85159168421052,0.0007619749783378479,-0.061072020222624285,-0.09716404527005199
123.01821457894738,-0.0008626848881928779,-0.07628474095481738,-0.1034839951907252
123.18483747368421,0.007659653709925163,-0.09317505495071116,-0.11774481483037894
123.35146036842104,0.031302730188650554,-0.08030715207573574,-0.0554458266227069
123.5180832631579,-0.023964208078074898,-0.0967113452963525,-0.07578100227419927
123.68470615789474,-0.02104267059878696,-0.1022111823029162,-0.07468401614807206
123.85132905263157,0.006605049936913926,-0.07576049305991105,-0.10770821042267777
124.01795194736843,0.02617222534697414,-0.0837576564022106,-0.07414370954863625
124.18457484210526,0.003655009652949872,-0.07688524308898292,-0.06559704152119744
124.3511977368421,-0.008415928127327625,-0.06701985088483511,-0.09778621650576598
124.51782063157896,0.014942120304638021,-0.0792109973863859,-0.10127365001121517
124.68444352631579,0.010438677165833127,-0.08192755465999194,-0.06716884253773797
124.85106642105262,0.004695362023623253,-0.08811367981988741,-0.09667285745238317
125.01768931578948,-0.018862206041074397,-0.08358608436387759,-0.06438544490428084
125.18431221052631,0.02203931866895714,-0.07617989137583615,-0.11517426525124497
125.35093510526318,0.024561816882781272,-0.07525530872481945,-0.09339827200125714
125.51755800000001,0.004709613425961109,-0.08256618391378695,-0.08737303477118527
125.68418089473684,0.0030992049617682388,-0.08414845937841353,-0.09308718638340019
125.8508037894737,0.025089118769286992,-0.09814111228246095,-0.11936573462868624
126.01742668421053,0.00205885259109506,-0.10830198966373789,-0.09197382733001727
126.18404957894737,0.012063337032364056,-0.09730231565061075,-0.0715567870422467
126.35067247368423,0.03392498821884089,-0.08772287684368449,-0.10379508080858214
126.51729536842106,-0.03982601888025782,-0.0915641841463624,-0.1185962070476717
126.68391826315789,-0.03231552984813705,-0.09498609313311508,-0.06965752748059363
126.85054115789475,-0.0044255354726903924,-0.08886669043257124,-0.06733257181029424
127.01716405263159,0.00016341608014244522,-0.09309880071145207,-0.0866198801174263
127.18378694736842,0.04933075414620799,-0.0792491245060155,-0.09526478570839891
127.35040984210528,0.005821222808324375,-0.06843055431112868,-0.07880999381649086
127.51703273684211,0.004353328367511479,-0.10421285608346789,-0.08426217859261562
127.68365563157894,0.005806971405986318,-0.09403291514237622,-0.08118406826855715
127.8502785263158,0.018932512959275255,-0.07312019002556422,-0.09734414746986396
128.01690142105264,0.005564697566240544,-0.08411986403869136,-0.08200271463133871
128.18352431578947,0.0057784686013104035,-0.06497051820474639,-0.11296392007173496
128.35014721052633,-0.0008199306811789061,-0.08458692125415349,-0.08812618942494424
128.51677010526316,0.002201366614474831,-0.08690314377164902,-0.11943122633770885
128.683393,0.029222025447303995,-0.07269125992973169,-0.10882156947606057
128.85001589473686,0.0022298694191509472,-0.08529227296730027,-0.04904401206575549
129.0166387894737,0.005194161105452857,-0.07780029396009233,-0.05899875183717858
129.18326168421052,-0.009413526290987035,-0.09407104226200567,-0.11627125137737218
129.34988457894738,0.020542921423468124,-0.10243041324078613,-0.0832470571027666
129.51650747368421,0.012305610872109829,-0.08174645084175149,-0.08426217859261562
129.68313036842105,0.05135445327820272,-0.0691073106845533,-0.11653321821346223
129.8497532631579,0.03257110499673165,-0.05580094593383793,-0.08910856506028207
130.01637615789474,0.02591570010489031,-0.07707587868713081,-0.10684044527812932
130.18299905263157,0.0019305899700531445,-0.08395782378026578,-0.0832470571027666
130.34962194736843,0.03567791070641353,-0.08192755465999194,-0.08501533324637459
130.51624484210527,0.009555090220877778,-0.07182386795815933,-0.0959033298713685
130.6828677368421,0.05421898514813863,-0.07404477267658092,-0.08074199923265511
130.84949063157896,0.06978151650122376,0.00527869971271211,-0.0009730976432258876
131.0161135263158,0.1217848836325495,-0.019303760668444643,0.015923763284584187
131.18273642105262,0.10857383366523282,-0.03649909162137483,-0.003952970403750578
131.34935931578948,0.1031440493744586,-0.04446765962395221,-0.009126815416529691
131.51598221052632,0.0703658239970813,-0.06958389967992287,-0.02188132574866538
131.68260510526315,0.06160121155921749,-0.049147763558480315,-0.011124312541716546
131.849228,0.05125469346183672,-0.07799092955824008,-0.06281364388774031
132.01585089473684,0.03192979189152228,-0.05500980820152464,-0.05146720529958878
132.18247378947368,0.04050913609899214,-0.047670337672834975,-0.06687412984713662
132.34909668421054,0.03423851907027655,-0.07121383404408635,-0.0681020993913088
132.51571957894737,0.005236915312466828,-0.05615362179041139,-0.03787767567741593
132.6823424736842,0.02701305808491552,-0.07936350586490418,-0.060013873327027595
132.84896536842106,0.0422905613912409,-0.07238624297269527,-0.045081763669893075
133.0155882631579,0.002400886247206834,-0.048785555921999554,-0.07601022325577815
133.18221115789473,0.02498935895292099,-0.09132588964867762,-0.06682501106536973
133.3488340526316,0.008129949987078852,-0.09044896589719782,-0.05621535420372145
133.51545694736842,0.040551890306006116,-0.061701117696511994,-0.09390583274618165
133.68207984210528,0.049658536399981905,0.0010465894338314039,-0.05357931291556501
133.8487027368421,0.03839992855296967,0.07246821627989883,-0.08691459280802766
134.01532563157895,0.09594709119377348,0.09060719344366058,-0.08730754306216279
134.1819485263158,0.05423323655047669,0.06631068645972538,-0.08331254881178908
134.34857142105264,0.017621383944180186,0.05440549335539628,-0.08571936911836665
134.51519431578947,0.04536886429624687,0.026525037126282687,-0.10752810822286579
134.68181721052633,-0.0024588419500478926,0.000941739854850028,-0.06399249465014571
134.84844010526317,0.006662055546265753,0.002152275903088551,-0.06304286486931918
135.015063,0.0024578918565586615,-0.005263448864860323,-0.08129867875934663
135.18168589473686,-0.02347966039858315,-0.040645415881089164,-0.10071697048452379
135.3483087894737,0.0033272273991761555,-0.021505601827051503,-0.09770435186948778
135.51493168421052,0.004510093793229308,-0.040578693421737394,-0.06641568788397889
135.68155457894738,0.007559893893559161,-0.05070144368338473,-0.1040734205719279
135.84817747368422,-0.0012332213489807686,-0.03908220397627732,-0.05159818871763386
136.01480036842105,-0.004838826140492255,-0.05839359006864785,-0.06774189499168497
136.1814232631579,0.014842360488272019,-0.05737368961855721,-0.08568662326385536
136.34804615789474,0.0075171396865451896,-0.05651582942689215,-0.04278955385410487
136.51466905263158,-0.010639146892054158,-0.06329292494104588,-0.10535050889786697
136.68129194736844,0.029578310505753828,-0.05411382089023011,-0.11455209401553108
136.84791484210527,0.03939752671662908,-0.06103389310299468,-0.0861123193725018
137.0145377368421,-0.0007629250718270787,-0.06845914965085086,-0.09370935761911407
137.18116063157896,0.01509888573035585,-0.06182503083530797,-0.08359088857513483
137.3477835263158,0.05550161135855778,-0.07836266897462828,-0.09873584628659252
137.51440642105263,0.03596293875317328,-0.06876416660788741,-0.08342715930257845
137.6810293157895,0.03983932018910665,-0.0764563129931504,-0.07496235591141782
137.84765221052632,0.01980184850189275,-0.07188105863760366,-0.12372093327868379
138.01427510526315,0.03601994436252531,-0.07622755027537305,-0.09349650956479091
138.180898,0.0009472432087317932,-0.08298558222971204,-0.10032402023038864
138.34752089473685,0.03076117689980698,-0.05143539073625368,-0.0855392669185548
138.51414378947368,0.013659494094218868,-0.07219560737454753,-0.0883717833337787
138.68076668421054,0.02061417843515801,-0.07577955661972578,-0.12917311805480866
138.84738957894737,0.04049488469665429,-0.0924887667973791,-0.14541506189239356
139.0140124736842,-0.027854840916346126,-0.08627404629776131,-0.06114360530766611
139.18063536842106,0.007189357432771473,-0.06306416222326852,-0.09207206489355106
139.3472582631579,-0.004112004621254734,-0.07675179817027952,-0.08966524458697347
139.51388115789473,0.029307533861331937,-0.08369093394285883,-0.08650526962663693
139.6805040526316,-0.021783743520362334,-0.07305346756621245,-0.10079883512080186
139.84712694736842,0.0036407582506120164,-0.08563541704396631,-0.10782282091346715
140.01374984210526,0.021996564461943164,-0.08215631737776914,-0.066366569102212
140.18037273684212,-0.003955239195536703,-0.05041549028616304,-0.09539576912644399
140.34699563157895,-0.004325775656324593,-0.09727372031088859,-0.08052915117833195
140.51361852631578,-0.0015895064074303985,-0.07858189991249818,-0.14145281349653113
140.68024142105264,0.012533633309517745,-0.0677633297176115,-0.08742215355295216
140.84686431578947,-0.023023615523767516,-0.09742622878940672,-0.0711147180063448
141.0134872105263,0.02149776538011356,-0.07963992748221843,-0.10801929604053472
141.18011010526317,-0.025688627760971625,-0.08329059918674846,-0.10469559180764178
141.346733,0.01994436252527252,-0.1094839303722541,-0.08858463138810198
141.51335589473683,-0.02075764255202701,-0.08445347633544995,-0.08016894677870812
141.6799787894737,0.019645083076174717,-0.08070748683184611,-0.06952654406254866
141.84660168421053,0.005735714394296432,-0.07905848890786776,-0.07668151327325892
142.01322457894736,0.012134594044053941,-0.1076824239697576,-0.1056943403702352
142.17984747368422,0.04226205858656499,-0.0695171772205711,-0.046064139305230914
142.34647036842105,0.02206782147363305,-0.07731417318481547,-0.13673741044690965
142.5130932631579,-0.030819132602648038,-0.08274728773202739,-0.10772458334993336
142.67971615789475,0.011422023927154478,-0.09271752951515645,-0.09261237149298687
142.84633905263158,-0.009242509462931148,-0.09755014192820284,-0.09249776100219749
143.01296194736844,0.024704330906161243,-0.09627288342061267,-0.056493693967067216
143.17958484210527,0.022367100922730854,-0.08328106740684116,-0.11751559384880007
143.3462077368421,0.006149005062098092,-0.08577839374257715,-0.09724590990633017
143.51283063157896,-0.015071333019168966,-0.07928725162564511,-0.1017648378288841
143.6794535263158,0.006206010671450122,-0.07725698250537112,-0.08683272817174946
143.84607642105263,0.01120825289208462,-0.0706133319099208,-0.09930889874053951
144.0126993157895,0.03416726205858667,-0.07189059041751096,-0.08562113155483288
144.17932221052632,-0.0247622866090023,-0.07892504398916421,-0.07067264897044276
144.34594510526316,-0.007389827158992303,-0.05065378478384783,-0.0815442726681811
144.51256800000002,0.00845773224085257,-0.08959110570553276,-0.06305923779657477
144.67919089473685,0.028224427283644788,-0.08179410974128838,-0.0976388601604653
144.84581378947368,-0.0030431494459054395,-0.09080164175377128,-0.1121616466362091
145.01243668421054,0.003712015262301902,-0.07694243376842727,-0.08254302123077452
145.17905957894737,0.00041994132222607347,-0.09905616315357034,-0.08285410684863147
145.3456824736842,0.03398199382819272,-0.09038224343784605,-0.11496141719692181
145.51230536842107,0.05152547010625861,-0.09993308690505014,-0.07286662122269719
145.6789282631579,0.03076117689980698,-0.0801641753771249,-0.09778621650576598
145.84555115789473,0.04498407643312113,-0.09164043838562147,-0.08981260093227415
146.0121740526316,0.0009472432087317932,-0.0877991310829437,-0.09539576912644399
146.17879694736843,0.012034834227688142,-0.0938613431040432,-0.09853937115952495
146.34541984210526,0.01878999893589528,-0.10515650229429946,-0.06887162697232348
146.51204273684212,0.04578215496404853,-0.10220165052300877,-0.09454437690915124
146.67866563157895,0.03383947980481295,-0.07060380013001351,-0.09149901243960407
146.84528852631578,-0.0026156073757657218,-0.056858973503558174,-0.07707446352739405
147.01191142105264,-0.01421624887888953,-0.07033691029260655,-0.07542079787457544
147.17853431578948,0.011707051973914223,-0.07680898884972386,-0.08408207639280364
147.3451572105263,0.03402474803520669,-0.09654930503792693,-0.11686067675857488
147.51178010526317,0.01947406624811883,-0.09985683266579093,-0.09210481074806236
147.678403,0.010139397716735325,-0.10883576933855166,-0.09470810618170751
147.84502589473684,0.0009472432087317932,-0.1050230573755959,-0.09197382733001727
148.0116487894737,0.03832867154127979,-0.10145817169023238,-0.11314402227154693
148.17827168421053,-0.012491829195992801,-0.10253526281976737,-0.11478131499710983
148.34489457894736,0.02664252162412783,-0.09660649571737126,-0.10400792886290541
148.51151747368422,-0.01873394342003248,-0.1001713814027348,-0.08609594644524621
148.67814036842105,0.01860473070550154,-0.07919193382657116,-0.1063656303877161
148.8447632631579,0.025815940288524512,-0.10549964637096548,-0.0976388601604653
149.01138615789475,-0.017551077025979328,-0.09445231345830131,-0.10472833766215309
149.17800905263158,-0.002743869996807637,-0.09564378594672496,-0.10299280737305627
149.3446319473684,-0.000933941899882966,-0.08005932579814352,-0.11828512142981475
149.51125484210527,0.009369821990483833,-0.09192639178284316,-0.12440859622342028
149.6778777368421,0.026371744979706145,-0.052264655588196575,-0.09762248723320971
149.84450063157894,0.006377027499506009,-0.10474663575828166,-0.09963635728565216
150.0111235263158,0.033525948953377085,-0.10310716961421074,-0.08424580566536002
150.17774642105263,0.02478983932018919,-0.05952787187762717,-0.09519929399937642
150.34436931578946,0.019246043810711114,-0.09531970542987367,-0.08768412038904233
150.51099221052633,0.014514578234498303,-0.07673273461046479,-0.10359860568151456
150.67761510526316,0.06711650426401965,-0.06696266020539078,-0.07039430920709701
150.84423800000002,0.14944685557058823,-0.020704932314830914,0.03730680628043689
151.01086089473685,0.15520442211513616,0.001017994094109235,0.03873125095167675
151.17748378947368,0.11160938236322461,-0.02598553838352443,0.06194806180016004
151.34410668421054,0.11433140020978075,-0.024708279875934405,0.05371247939057816
151.51072957894738,0.09866910904032962,-0.04751782919431669,0.025239958893037685
151.6773524736842,0.03269936761777357,-0.05099692886051385,0.016889765992666315
151.84397536842107,0.04392947266010989,-0.05474291836411782,-0.03538899073456015
152.0105982631579,0.052052771992764126,-0.05577235059411576,-0.010256547397168084
152.17722115789473,0.06294084337898848,-0.07315831714519383,-0.05709949227552551
152.3438440526316,0.038941481841813244,-0.0558200094936528,-0.020751593768026984
152.51046694736843,0.021839799036225134,-0.0678109886171484,-0.06893711868134596
152.67708984210526,0.027796885213505068,-0.07790514353907357,-0.06857691428172212
152.84371273684212,0.0725320371524558,-0.0843390949765614,-0.08588309839092292
153.01033563157895,0.07196198105893632,-0.06979359883788534,-0.08537553764599842
153.1769585263158,0.002386634844868776,-0.06477035082669122,-0.07910470650709221
153.34358142105265,0.049359256950884105,-0.03712818909526254,-0.07201522900540444
153.51020431578948,-0.0034136859066931278,-0.07759059480212971,-0.07088549702476592
153.6768272105263,0.02149776538011356,-0.10310716961421074,-0.1231315078974812
153.84345010526317,0.03945453232598091,-0.09314645961098898,-0.07201522900540444
154.010073,0.001360533876533453,-0.0898579955429397,-0.08992721142306352
154.17669589473684,0.028708974963136534,-0.07658022613194651,-0.07034519042533012
154.3433187894737,-0.007518089780034217,-0.09204077314173183,-0.10513766084354381
154.50994168421053,0.01993011112293446,-0.06791583819612965,-0.09289071125633262
154.67656457894736,0.02483259352720316,-0.07950648256351502,-0.07371801343998993
154.84318747368422,0.034281273277290525,-0.10533760611253977,-0.12100302735424927
155.00981036842106,0.024561816882781272,-0.10002840470412394,-0.08625967571780246
155.1764332631579,-0.0033994345043550697,-0.08143190210480764,-0.06926457722645861
155.34305615789475,0.04558263533131673,-0.06998423443603323,-0.08200271463133871
155.50967905263158,0.023022665430278488,-0.05957553077716407,-0.10451548960782993
155.67630194736842,0.027241080522323435,-0.05194057507134542,-0.11158859418226198
155.84292484210528,-0.0024445905477098345,-0.09645398723885298,-0.06215872679751513
156.0095477368421,0.04854692701761864,-0.08118407582721554,-0.10145375221102704
156.17617063157894,0.04263259504735267,-0.08355748902415541,-0.07786036403566432
156.3427935263158,0.019659334478512775,-0.08551150390517019,-0.13190739690649878
156.50941642105263,0.03888447623246142,-0.09904663137366292,-0.07249004389581765
156.67603931578947,-0.010339867442956356,-0.07961133214249626,-0.08221556268566187
156.84266221052633,0.047050529772129625,-0.07226232983389916,-0.08097122021423399
157.00928510526316,-0.016382462034264033,-0.07733323674463019,-0.07357065709468927
157.175908,0.034580552726388325,-0.08747505056609241,-0.08588309839092292
157.34253089473685,-0.0017462718331482275,-0.08318574960776723,-0.09081134949486758
157.5091537894737,0.05000057005609368,-0.06795396531575924,-0.07054166555239769
157.67577668421052,0.043088639922168305,-0.06092904352401344,-0.11063896440143545
157.84239957894738,0.007175106030433415,-0.08676016707303819,-0.08660350719017071
158.0090224736842,0.02051441861879221,-0.09650164613839003,-0.08265763172156389
158.17564536842104,0.029051008619248107,-0.07906802068777506,-0.06567890615747562
158.3422682631579,0.016338757733761033,-0.07792420709888843,-0.09090958705840137
158.50889115789474,0.020899206481917957,-0.09935164833069933,-0.08521180837344215
158.67551405263157,0.024276788836021527,-0.10045733479995649,-0.10702054747794129
158.84213694736843,0.04980105042336168,-0.10160114838884322,-0.0988832026318932
159.00875984210526,-0.008430179529665684,-0.10229696832208258,-0.09108968925821334
159.17538273684212,0.029307533861331937,-0.09292722867311906,-0.09113880803998023
159.34200563157896,0.004239317148807419,-0.07793373887879575,-0.06857691428172212
159.5086285263158,0.03867070519739156,-0.11577490511113096,-0.08704557622607274
159.67525142105265,0.03267086481309765,-0.07260547391056518,-0.10120815830219258
159.84187431578948,0.029863338552513573,-0.07763825370166676,-0.08080749094167772
160.00849721052631,0.014671343660216133,-0.09153558880664023,-0.06962478162608245
160.17512010526318,0.009483833209187892,-0.07627520917491008,-0.08915768384204897
160.341743,0.03007710958758343,-0.07169995481936323,-0.09387308689167034
160.50836589473684,0.005479189152212601,-0.06900246110557205,-0.11581280941421457
160.6749887894737,0.038428431357645586,-0.08967689172469927,-0.09736052039711955
160.84161168421053,0.019018021373303197,-0.08212772203804698,-0.09904693190444946
161.00823457894737,0.01645276895246489,-0.09772171396653585,-0.10158473562907212
161.17485747368423,0.02206782147363305,-0.08346217122508147,-0.08809344357043306
161.34148036842106,0.005436434945198629,-0.0756556434809298,-0.08558838570032169
161.5081032631579,0.015725947433227572,-0.09017254427988357,-0.11944759926496444
161.67472615789475,0.010253408935439384,-0.10703426293605502,-0.10800292311327912
161.84134905263159,-0.007475335573020246,-0.09499562491302252,-0.0854901481367879
162.00797194736842,0.04568239514768253,-0.11188593890891614,-0.11944759926496444
162.17459484210528,-0.02665772311995492,-0.11104714227706595,-0.08056189703284325
162.3412177368421,0.01422955018773856,-0.06510396312344995,-0.108625094348993
162.50784063157894,0.025331392609032763,-0.08636936409683525,-0.10061873292099
162.6744635263158,0.016937316631956637,-0.09538642788922544,-0.05726322154808177
162.84108642105264,0.007759413526290962,-0.08065982793230907,-0.08048003239656507
163.00770931578947,0.04824764756852084,-0.0852255505079485,-0.11638586186816156
163.17433221052633,0.013060935196023263,-0.07556032568185587,-0.05267880191650536
163.34095510526316,0.01016790052141144,-0.0892670251886816,-0.08120044119581285
163.507578,0.0945076995576365,-0.08905732603071899,-0.11713901652192064
163.67420089473686,-0.006363726190657182,-0.08367187038304409,-0.11317676812605812
163.8408237894737,0.042390321207606906,-0.08507304202943036,-0.06874064355427839
164.00744668421052,0.01807742881899582,-0.09204077314173183,-0.08072562630539952
164.17406957894738,-0.014743550765395248,-0.08993424978219879,-0.10546511938865646
164.34069247368421,0.029792081540823686,-0.09000097224155056,-0.11206340907267531
164.50731536842105,0.017165339069364554,-0.09401385158256134,-0.11964407439203201
164.6739382631579,0.0038402778833438174,-0.07194778109695531,-0.11322588690782501
164.84056115789474,0.011920823008984081,-0.08694127089127864,-0.08658713426291512
165.00718405263157,0.019588077466822888,-0.08178457796138108,-0.07844978941686702
165.17380694736843,0.019160535396683172,-0.08674110351322345,-0.12805975900142574
165.34042984210527,0.007132351823419443,-0.09625381986079794,-0.10361497860877028
165.5070527368421,0.02024364197437032,-0.08540665432618895,-0.08164251023171476
165.67367563157896,0.017607132541842128,-0.10381252132735752,-0.1195785826830094
165.8402985263158,0.012505130504841831,-0.09261267993617521,-0.11312764934429123
166.00692142105262,0.0028284283173465523,-0.08674110351322345,-0.11684430383131929
166.17354431578948,0.0004769469315781034,-0.07485497396870909,-0.08005433628791875
166.34016721052632,-0.0036559597464389,-0.11011302784614181,-0.08578486082738915
166.50679010526315,0.059420747001504924,-0.09678759953561171,-0.10099531024786942
166.673413,0.02689904686621166,-0.08361467970359976,-0.0832470571027666
166.84003589473684,0.027312337534013322,-0.07550313500241153,-0.07196611022363754
167.00665878947368,0.004196562941793447,-0.06745831276057508,-0.11356971838019325
167.17328168421054,0.020272144779046236,-0.09876067797644122,-0.10258348419166555
167.33990457894737,0.036333475213961165,-0.0784675185536095,-0.09333278029223466
167.5065274736842,0.04372995302737789,-0.09949462502931017,-0.0814624080319029
167.67315036842106,0.03966830336105077,-0.07973524528129237,-0.10946011363903017
167.8397732631579,0.03442378730067049,-0.08060263725286473,-0.08585035253641174
168.00639615789476,0.039426029521304994,-0.08684595309220469,-0.08465512884675075
168.1730190526316,0.003298724594500242,-0.10373626708809845,-0.07142580362420173
168.33964194736842,0.00460985360959531,-0.09355632614700678,-0.09102419754919074
168.50626484210528,0.004738116230637225,-0.09579629442524325,-0.057770782293006286
168.6728877368421,0.017222344678716382,-0.0909732137921043,-0.10684044527812932
168.83951063157895,-0.015399115272942883,-0.07899176644851598,-0.09523203985388773
169.0061335263158,0.009284313576455889,-0.10711051717531422,-0.09616529670745855
